18,1,2018,3,30,0,3,47
18,1,2018,4,0,3,1,49
18,1,2018,4,30,0,1,48
18,1,2018,5,0,0,0,48
18,1,2018,5,30,0,0,48
18,1,2018,6,0,0,0,48
18,1,2018,6,30,0,0,48
18,1,2018,7,0,0,1,47
18,1,2018,7,30,0,1,46
18,1,2018,8,0,103,100,49
18,1,2018,8,30,101,109,41
18,1,2018,9,0,106,109,38
18,1,2018,9,30,107,106,39
18,1,2018,10,0,104,108,35
18,1,2018,10,30,105,106,34
18,1,2018,11,0,100,108,26
18,1,2018,11,30,102,108,20
18,1,2018,12,0,109,105,24
18,1,2018,12,30,109,108,25
18,1,2018,13,0,100,109,16
18,1,2018,13,30,109,108,17
18,1,2018,14,0,103,104,16
18,1,2018,14,30,108,108,16
18,1,2018,15,0,108,106,18
18,1,2018,15,30,101,101,18
18,1,2018,16,0,105,102,21
18,1,2018,16,30,105,101,25
18,1,2018,17,0,108,109,24
18,1,2018,17,30,100,107,17
18,1,2018,18,0,109,109,17
18,1,2018,18,30,108,108,17
18,1,2018,19,0,107,107,17
18,1,2018,19,30,107,108,16
18,1,2018,20,0,106,106,16
18,1,2018,20,30,105,100,21
18,1,2018,21,0,109,109,21
18,1,2018,21,30,107,102,26
18,1,2018,22,0,107,104,29
18,1,2018,22,30,107,106,30
18,1,2018,23,0,104,100,34
18,1,2018,23,30,105,106,33
19,1,2018,0,0,0,1,32
19,1,2018,0,30,0,0,32
19,1,2018,1,0,3,3,32
19,1,2018,1,30,0,0,32
19,1,2018,2,0,3,2,33
19,1,2018,2,30,0,2,31
19,1,2018,3,0,1,1,31
19,1,2018,3,30,0,0,31
19,1,2018,4,0,0,2,29
19,1,2018,4,30,0,0,29
19,1,2018,5,0,2,1,30
19,1,2018,5,30,3,2,31
19,1,2018,6,0,2,0,33
19,1,2018,6,30,0,1,32
19,1,2018,7,0,0,0,32
19,1,2018,7,30,0,0,32
19,1,2018,8,0,103,104,31
19,1,2018,8,30,106,108,29
19,1,2018,9,0,109,108,30
19,1,2018,9,30,109,108,31
19,1,2018,10,0,107,106,32
19,1,2018,10,30,106,101,37
19,1,2018,11,0,109,103,43
19,1,2018,11,30,109,101,51
19,1,2018,12,0,107,106,52
19,1,2018,12,30,109,108,53
19,1,2018,13,0,107,103,57
19,1,2018,13,30,109,109,57
19,1,2018,14,0,108,109,56
19,1,2018,14,30,109,106,59
19,1,2018,15,0,107,107,59
19,1,2018,15,30,109,106,62
19,1,2018,16,0,109,109,62
19,1,2018,16,30,107,102,67
19,1,2018,17,0,108,108,67
19,1,2018,17,30,102,102,67
19,1,2018,18,0,109,107,69
19,1,2018,18,30,108,109,68
19,1,2018,19,0,108,101,75
19,1,2018,19,30,108,108,75
19,1,2018,20,0,109,109,75
19,1,2018,20,30,104,109,70
19,1,2018,21,0,102,109,63
19,1,2018,21,30,107,101,69
19,1,2018,22,0,109,109,69
19,1,2018,22,30,108,100,77
19,1,2018,23,0,102,109,70
19,1,2018,23,30,103,105,68
20,1,2018,0,0,0,0,68
20,1,2018,0,30,0,0,68
20,1,2018,1,0,0,1,67
20,1,2018,1,30,0,0,67
20,1,2018,2,0,0,0,67
20,1,2018,2,30,0,0,67
20,1,2018,3,0,0,0,67
20,1,2018,3,30,0,0,67
20,1,2018,4,0,0,3,64
20,1,2018,4,30,0,3,61
20,1,2018,5,0,0,2,59
20,1,2018,5,30,0,1,58
20,1,2018,6,0,0,0,58
20,1,2018,6,30,0,0,58
20,1,2018,7,0,0,0,58
20,1,2018,7,30,1,0,59
20,1,2018,8,0,105,108,56
20,1,2018,8,30,109,101,64
20,1,2018,9,0,105,100,69
20,1,2018,9,30,102,107,64
20,1,2018,10,0,107,103,68
20,1,2018,10,30,109,107,70
20,1,2018,11,0,109,107,72
20,1,2018,11,30,107,103,76
20,1,2018,12,0,107,109,74
20,1,2018,12,30,108,109,73
20,1,2018,13,0,109,109,73
20,1,2018,13,30,108,109,72
20,1,2018,14,0,106,109,69
20,1,2018,14,30,109,109,69
20,1,2018,15,0,100,103,66
20,1,2018,15,30,103,102,67
20,1,2018,16,0,106,107,66
20,1,2018,16,30,102,108,60
20,1,2018,17,0,108,107,61
20,1,2018,17,30,106,108,59
20,1,2018,18,0,105,109,55
20,1,2018,18,30,105,106,54
20,1,2018,19,0,106,108,52
20,1,2018,19,30,109,103,58
20,1,2018,20,0,108,109,57
20,1,2018,20,30,109,109,57
20,1,2018,21,0,107,108,56
20,1,2018,21,30,109,101,64
20,1,2018,22,0,106,103,67
20,1,2018,22,30,101,108,60
20,1,2018,23,0,109,101,68
20,1,2018,23,30,106,102,72
21,1,2018,0,0,0,0,72
21,1,2018,0,30,3,0,75
21,1,2018,1,0,0,0,75
21,1,2018,1,30,0,1,74
21,1,2018,2,0,1,0,75
21,1,2018,2,30,0,1,74
21,1,2018,3,0,0,3,71
21,1,2018,3,30,0,0,71
21,1,2018,4,0,0,2,69
21,1,2018,4,30,0,1,68
21,1,2018,5,0,0,1,67
21,1,2018,5,30,0,3,64
21,1,2018,6,0,0,0,64
21,1,2018,6,30,3,1,66
21,1,2018,7,0,0,1,65
21,1,2018,7,30,1,0,66
21,1,2018,8,0,107,107,66
21,1,2018,8,30,109,108,67
21,1,2018,9,0,109,108,68
21,1,2018,9,30,106,109,65
21,1,2018,10,0,100,101,64
21,1,2018,10,30,108,108,64
21,1,2018,11,0,109,108,65
21,1,2018,11,30,107,107,65
21,1,2018,12,0,108,109,64
21,1,2018,12,30,108,108,64
21,1,2018,13,0,107,109,62
21,1,2018,13,30,109,106,65
21,1,2018,14,0,103,106,62
21,1,2018,14,30,105,106,61
21,1,2018,15,0,106,102,65
21,1,2018,15,30,109,108,66
21,1,2018,16,0,103,106,63
21,1,2018,16,30,102,108,57
21,1,2018,17,0,109,102,64
21,1,2018,17,30,108,103,69
21,1,2018,18,0,106,107,68
21,1,2018,18,30,107,109,66
21,1,2018,19,0,109,107,68
21,1,2018,19,30,103,101,70
21,1,2018,20,0,108,100,78
21,1,2018,20,30,109,106,81
21,1,2018,21,0,107,108,80
21,1,2018,21,30,108,108,80
21,1,2018,22,0,108,105,83
21,1,2018,22,30,101,102,82
21,1,2018,23,0,109,109,82
21,1,2018,23,30,106,102,86
22,1,2018,0,0,0,1,85
22,1,2018,0,30,3,0,88
22,1,2018,1,0,0,0,88
22,1,2018,1,30,0,0,88
22,1,2018,2,0,0,1,87
22,1,2018,2,30,0,0,87
22,1,2018,3,0,0,0,87
22,1,2018,3,30,0,1,86
22,1,2018,4,0,0,1,85
22,1,2018,4,30,1,1,85
22,1,2018,5,0,3,0,88
22,1,2018,5,30,3,1,90
22,1,2018,6,0,0,3,87
22,1,2018,6,30,0,1,86
22,1,2018,7,0,0,1,85
22,1,2018,7,30,0,0,85
22,1,2018,8,0,105,107,83
22,1,2018,8,30,106,101,88
22,1,2018,9,0,103,102,89
22,1,2018,9,30,108,109,88
22,1,2018,10,0,108,108,88
22,1,2018,10,30,100,103,85
22,1,2018,11,0,109,108,86
22,1,2018,11,30,109,103,92
22,1,2018,12,0,103,109,86
22,1,2018,12,30,108,108,86
22,1,2018,13,0,105,109,82
22,1,2018,13,30,109,107,84
22,1,2018,14,0,107,108,83
22,1,2018,14,30,100,106,77
22,1,2018,15,0,100,109,68
22,1,2018,15,30,108,109,67
22,1,2018,16,0,106,108,65
22,1,2018,16,30,109,108,66
22,1,2018,17,0,108,108,66
22,1,2018,17,30,106,107,65
22,1,2018,18,0,107,109,63
22,1,2018,18,30,109,101,71
22,1,2018,19,0,108,101,78
22,1,2018,19,30,108,108,78
22,1,2018,20,0,107,109,76
22,1,2018,20,30,101,107,70
22,1,2018,21,0,102,106,66
22,1,2018,21,30,107,109,64
22,1,2018,22,0,109,107,66
22,1,2018,22,30,109,104,71
22,1,2018,23,0,109,109,71
22,1,2018,23,30,106,101,76
23,1,2018,0,0,0,0,76
23,1,2018,0,30,0,3,73
23,1,2018,1,0,2,0,75
23,1,2018,1,30,3,1,77
23,1,2018,2,0,0,0,77
23,1,2018,2,30,0,0,77
23,1,2018,3,0,1,1,77
23,1,2018,3,30,1,1,77
23,1,2018,4,0,0,2,75
23,1,2018,4,30,0,1,74
23,1,2018,5,0,0,1,73
23,1,2018,5,30,0,2,71
23,1,2018,6,0,3,3,71
23,1,2018,6,30,1,3,69
23,1,2018,7,0,2,0,71
23,1,2018,7,30,0,0,71
23,1,2018,8,0,105,103,73
23,1,2018,8,30,109,109,73
23,1,2018,9,0,109,109,73
23,1,2018,9,30,107,109,71
23,1,2018,10,0,109,107,73
23,1,2018,10,30,102,100,75
23,1,2018,11,0,108,107,76
23,1,2018,11,30,108,109,75
23,1,2018,12,0,109,108,76
23,1,2018,12,30,109,108,77
23,1,2018,13,0,109,108,78
23,1,2018,13,30,109,102,85
23,1,2018,14,0,107,109,83
23,1,2018,14,30,107,106,84
23,1,2018,15,0,109,109,84
23,1,2018,15,30,101,109,76
23,1,2018,16,0,109,108,77
23,1,2018,16,30,108,107,78
23,1,2018,17,0,109,109,78
23,1,2018,17,30,106,105,79
23,1,2018,18,0,107,108,78
23,1,2018,18,30,109,109,78
23,1,2018,19,0,105,104,79
23,1,2018,19,30,109,100,88
23,1,2018,20,0,109,109,88
23,1,2018,20,30,108,103,93
23,1,2018,21,0,100,108,85
23,1,2018,21,30,106,101,90
23,1,2018,22,0,106,106,90
23,1,2018,22,30,107,109,88
23,1,2018,23,0,106,100,94
23,1,2018,23,30,109,102,101
24,1,2018,0,0,3,0,104
24,1,2018,0,30,0,1,103
24,1,2018,1,0,2,1,104
24,1,2018,1,30,3,0,107
24,1,2018,2,0,0,0,107
24,1,2018,2,30,0,0,107
24,1,2018,3,0,0,2,105
24,1,2018,3,30,0,0,105
24,1,2018,4,0,3,1,107
24,1,2018,4,30,3,0,110
24,1,2018,5,0,0,0,110
24,1,2018,5,30,0,1,109
24,1,2018,6,0,1,3,107
24,1,2018,6,30,0,0,107
24,1,2018,7,0,0,0,107
24,1,2018,7,30,0,1,106
24,1,2018,8,0,107,103,110
24,1,2018,8,30,103,109,104
24,1,2018,9,0,101,103,102
24,1,2018,9,30,103,109,96
24,1,2018,10,0,106,102,100
24,1,2018,10,30,104,105,99
24,1,2018,11,0,100,107,92
24,1,2018,11,30,108,108,92
24,1,2018,12,0,109,100,101
24,1,2018,12,30,108,105,104
24,1,2018,13,0,109,103,110
24,1,2018,13,30,108,104,114
24,1,2018,14,0,109,107,116
24,1,2018,14,30,107,108,115
24,1,2018,15,0,109,109,115
24,1,2018,15,30,106,109,112
24,1,2018,16,0,101,105,108
24,1,2018,16,30,108,108,108
24,1,2018,17,0,108,108,108
24,1,2018,17,30,102,109,101
24,1,2018,18,0,109,108,102
24,1,2018,18,30,106,109,99
24,1,2018,19,0,104,109,94
24,1,2018,19,30,106,105,95
24,1,2018,20,0,103,104,94
24,1,2018,20,30,107,102,99
24,1,2018,21,0,108,104,103
24,1,2018,21,30,102,108,97
24,1,2018,22,0,109,109,97
24,1,2018,22,30,106,108,95
24,1,2018,23,0,108,102,101
24,1,2018,23,30,109,109,101
25,1,2018,0,0,0,2,99
25,1,2018,0,30,0,0,99
25,1,2018,1,0,0,1,98
25,1,2018,1,30,1,0,99
25,1,2018,2,0,3,1,101
25,1,2018,2,30,2,0,103
25,1,2018,3,0,0,3,100
25,1,2018,3,30,3,2,101
25,1,2018,4,0,0,1,100
25,1,2018,4,30,0,3,97
25,1,2018,5,0,0,1,96
25,1,2018,5,30,0,0,96
25,1,2018,6,0,2,0,98
25,1,2018,6,30,0,0,98
25,1,2018,7,0,0,0,98
25,1,2018,7,30,0,3,95
25,1,2018,8,0,100,109,86
25,1,2018,8,30,108,109,85
25,1,2018,9,0,109,109,85
25,1,2018,9,30,109,102,92
25,1,2018,10,0,104,106,90
25,1,2018,10,30,108,107,91
25,1,2018,11,0,101,103,89
25,1,2018,11,30,100,108,81
25,1,2018,12,0,108,109,80
25,1,2018,12,30,101,107,74
25,1,2018,13,0,100,109,65
25,1,2018,13,30,109,109,65
25,1,2018,14,0,101,101,65
25,1,2018,14,30,109,104,70
25,1,2018,15,0,106,106,70
25,1,2018,15,30,108,106,72
25,1,2018,16,0,106,107,71
25,1,2018,16,30,107,101,77
25,1,2018,17,0,101,103,75
25,1,2018,17,30,104,107,72
25,1,2018,18,0,109,108,73
25,1,2018,18,30,106,107,72
25,1,2018,19,0,109,107,74
25,1,2018,19,30,109,108,75
25,1,2018,20,0,105,104,76
25,1,2018,20,30,109,100,85
25,1,2018,21,0,107,104,88
25,1,2018,21,30,106,107,87
25,1,2018,22,0,109,109,87
25,1,2018,22,30,109,100,96
25,1,2018,23,0,109,108,97
25,1,2018,23,30,109,109,97
26,1,2018,0,0,1,1,97
26,1,2018,0,30,0,1,96
26,1,2018,1,0,0,1,95
26,1,2018,1,30,0,1,94
26,1,2018,2,0,0,0,94
26,1,2018,2,30,0,0,94
26,1,2018,3,0,3,1,96
26,1,2018,3,30,2,0,98
26,1,2018,4,0,0,0,98
26,1,2018,4,30,0,0,98
26,1,2018,5,0,0,3,95
26,1,2018,5,30,0,1,94
26,1,2018,6,0,0,0,94
26,1,2018,6,30,0,1,93
26,1,2018,7,0,0,0,93
26,1,2018,7,30,0,0,93
26,1,2018,8,0,109,109,93
26,1,2018,8,30,106,107,92
26,1,2018,9,0,106,108,90
26,1,2018,9,30,108,106,92
26,1,2018,10,0,106,108,90
26,1,2018,10,30,108,104,94
26,1,2018,11,0,108,109,93
26,1,2018,11,30,109,105,97
26,1,2018,12,0,100,102,95
26,1,2018,12,30,109,102,102
26,1,2018,13,0,101,106,97
26,1,2018,13,30,108,105,100
26,1,2018,14,0,107,101,106
26,1,2018,14,30,109,106,109
26,1,2018,15,0,106,107,108
26,1,2018,15,30,101,104,105
26,1,2018,16,0,109,109,105
26,1,2018,16,30,105,101,109
26,1,2018,17,0,106,107,108
26,1,2018,17,30,102,103,107
26,1,2018,18,0,104,108,103
26,1,2018,18,30,103,107,99
26,1,2018,19,0,108,103,104
26,1,2018,19,30,104,102,106
26,1,2018,20,0,101,108,99
26,1,2018,20,30,100,106,93
26,1,2018,21,0,106,109,90
26,1,2018,21,30,102,100,92
26,1,2018,22,0,104,109,87
26,1,2018,22,30,109,107,89
26,1,2018,23,0,106,106,89
26,1,2018,23,30,101,108,82
27,1,2018,0,0,0,0,82
27,1,2018,0,30,0,2,80
27,1,2018,1,0,1,1,80
27,1,2018,1,30,0,0,80
27,1,2018,2,0,0,1,79
27,1,2018,2,30,1,0,80
27,1,2018,3,0,3,3,80
27,1,2018,3,30,0,0,80
27,1,2018,4,0,1,0,81
27,1,2018,4,30,0,0,81
27,1,2018,5,0,0,1,80
27,1,2018,5,30,0,0,80
27,1,2018,6,0,2,1,81
27,1,2018,6,30,0,1,80
27,1,2018,7,0,3,2,81
27,1,2018,7,30,1,0,82
27,1,2018,8,0,109,109,82
27,1,2018,8,30,104,105,81
27,1,2018,9,0,100,106,75
27,1,2018,9,30,102,109,68
27,1,2018,10,0,102,108,62
27,1,2018,10,30,108,107,63
27,1,2018,11,0,103,106,60
27,1,2018,11,30,109,108,61
27,1,2018,12,0,102,109,54
27,1,2018,12,30,102,101,55
27,1,2018,13,0,109,108,56
27,1,2018,13,30,107,108,55
27,1,2018,14,0,101,107,49
27,1,2018,14,30,103,102,50
27,1,2018,15,0,108,105,53
27,1,2018,15,30,107,109,51
27,1,2018,16,0,109,109,51
27,1,2018,16,30,109,109,51
27,1,2018,17,0,106,104,53
27,1,2018,17,30,109,107,55
27,1,2018,18,0,109,109,55
27,1,2018,18,30,109,102,62
27,1,2018,19,0,108,109,61
27,1,2018,19,30,108,108,61
27,1,2018,20,0,108,105,64
27,1,2018,20,30,109,108,65
27,1,2018,21,0,108,109,64
27,1,2018,21,30,109,106,67
27,1,2018,22,0,106,106,67
27,1,2018,22,30,103,108,62
27,1,2018,23,0,108,107,63
27,1,2018,23,30,106,102,67
28,1,2018,0,0,1,1,67
28,1,2018,0,30,1,1,67
28,1,2018,1,0,1,0,68
28,1,2018,1,30,0,1,67
28,1,2018,2,0,0,1,66
28,1,2018,2,30,0,1,65
28,1,2018,3,0,3,3,65
28,1,2018,3,30,0,0,65
28,1,2018,4,0,0,1,64
28,1,2018,4,30,0,1,63
28,1,2018,5,0,2,1,64
28,1,2018,5,30,0,3,61
28,1,2018,6,0,1,0,62
28,1,2018,6,30,0,1,61
28,1,2018,7,0,0,0,61
28,1,2018,7,30,0,0,61
28,1,2018,8,0,106,109,58
28,1,2018,8,30,104,109,53
28,1,2018,9,0,108,108,53
28,1,2018,9,30,101,101,53
28,1,2018,10,0,109,101,61
28,1,2018,10,30,106,101,66
28,1,2018,11,0,101,104,63
28,1,2018,11,30,107,109,61
28,1,2018,12,0,101,109,53
28,1,2018,12,30,109,107,55
28,1,2018,13,0,108,108,55
28,1,2018,13,30,101,107,49
28,1,2018,14,0,108,106,51
28,1,2018,14,30,101,108,44
28,1,2018,15,0,109,107,46
28,1,2018,15,30,105,104,47
28,1,2018,16,0,109,108,48
28,1,2018,16,30,109,101,56
28,1,2018,17,0,106,109,53
28,1,2018,17,30,100,104,49
28,1,2018,18,0,107,108,48
28,1,2018,18,30,106,106,48
28,1,2018,19,0,109,109,48
28,1,2018,19,30,105,108,45
28,1,2018,20,0,102,104,43
28,1,2018,20,30,107,107,43
28,1,2018,21,0,108,106,45
28,1,2018,21,30,100,107,38
28,1,2018,22,0,103,100,41
28,1,2018,22,30,109,109,41
28,1,2018,23,0,108,105,44
28,1,2018,23,30,100,109,35
29,1,2018,0,0,0,0,35
29,1,2018,0,30,2,0,37
29,1,2018,1,0,0,1,36
29,1,2018,1,30,0,0,36
29,1,2018,2,0,0,0,36
29,1,2018,2,30,0,0,36
29,1,2018,3,0,0,1,35
29,1,2018,3,30,2,1,36
29,1,2018,4,0,0,0,36
29,1,2018,4,30,0,2,34
29,1,2018,5,0,0,0,34
29,1,2018,5,30,0,2,32
29,1,2018,6,0,0,0,32
29,1,2018,6,30,0,2,30
29,1,2018,7,0,3,0,33
29,1,2018,7,30,2,1,34
29,1,2018,8,0,108,103,39
29,1,2018,8,30,101,106,34
29,1,2018,9,0,108,109,33
29,1,2018,9,30,109,108,34
29,1,2018,10,0,102,103,33
29,1,2018,10,30,103,108,28
29,1,2018,11,0,109,109,28
29,1,2018,11,30,106,108,26
29,1,2018,12,0,103,107,22
29,1,2018,12,30,108,106,24
29,1,2018,13,0,109,103,30
29,1,2018,13,30,109,107,32
29,1,2018,14,0,104,100,36
29,1,2018,14,30,101,108,29
29,1,2018,15,0,109,107,31
29,1,2018,15,30,106,100,37
29,1,2018,16,0,108,108,37
29,1,2018,16,30,102,108,31
29,1,2018,17,0,109,107,33
29,1,2018,17,30,109,108,34
29,1,2018,18,0,100,103,31
29,1,2018,18,30,103,108,26
29,1,2018,19,0,108,106,28
29,1,2018,19,30,108,100,36
29,1,2018,20,0,104,109,31
29,1,2018,20,30,107,102,36
29,1,2018,21,0,103,108,31
29,1,2018,21,30,109,108,32
29,1,2018,22,0,106,109,29
29,1,2018,22,30,100,109,20
29,1,2018,23,0,101,103,18
29,1,2018,23,30,109,105,22
30,1,2018,0,0,0,1,21
30,1,2018,0,30,1,0,22
30,1,2018,1,0,0,3,19
30,1,2018,1,30,0,0,19
30,1,2018,2,0,2,1,20
30,1,2018,2,30,0,0,20
30,1,2018,3,0,2,1,21
30,1,2018,3,30,0,0,21
30,1,2018,4,0,0,1,20
30,1,2018,4,30,0,0,20
30,1,2018,5,0,0,2,18
30,1,2018,5,30,0,0,18
30,1,2018,6,0,1,1,18
30,1,2018,6,30,0,0,18
30,1,2018,7,0,0,0,18
30,1,2018,7,30,0,0,18
30,1,2018,8,0,106,109,15
30,1,2018,8,30,105,108,12
30,1,2018,9,0,109,109,12
30,1,2018,9,30,109,108,13
30,1,2018,10,0,108,105,16
30,1,2018,10,30,109,105,20
30,1,2018,11,0,107,106,21
30,1,2018,11,30,109,109,21
30,1,2018,12,0,109,108,22
30,1,2018,12,30,106,108,20
30,1,2018,13,0,106,109,17
30,1,2018,13,30,109,108,18
30,1,2018,14,0,109,108,19
30,1,2018,14,30,109,107,21
30,1,2018,15,0,109,107,23
30,1,2018,15,30,102,109,16
30,1,2018,16,0,106,107,15
30,1,2018,16,30,108,104,19
30,1,2018,17,0,109,109,19
30,1,2018,17,30,108,108,19
30,1,2018,18,0,109,108,20
30,1,2018,18,30,108,107,21
30,1,2018,19,0,109,108,22
30,1,2018,19,30,105,106,21
30,1,2018,20,0,103,106,18
30,1,2018,20,30,107,108,17
30,1,2018,21,0,109,109,17
30,1,2018,21,30,108,106,19
30,1,2018,22,0,108,103,24
30,1,2018,22,30,109,108,25
30,1,2018,23,0,109,108,26
30,1,2018,23,30,106,108,24
1,2,2018,0,0,2,2,24
1,2,2018,0,30,0,0,24
1,2,2018,1,0,0,1,23
1,2,2018,1,30,0,0,23
1,2,2018,2,0,0,1,22
1,2,2018,2,30,0,0,22
1,2,2018,3,0,0,2,20
1,2,2018,3,30,1,3,18
1,2,2018,4,0,0,1,17
1,2,2018,4,30,0,3,14
1,2,2018,5,0,0,0,14
1,2,2018,5,30,1,0,15
1,2,2018,6,0,2,0,17
1,2,2018,6,30,0,0,17
1,2,2018,7,0,3,0,20
1,2,2018,7,30,0,0,20
1,2,2018,8,0,107,109,18
1,2,2018,8,30,109,107,20
1,2,2018,9,0,107,103,24
1,2,2018,9,30,101,109,16
1,2,2018,10,0,107,108,15
1,2,2018,10,30,109,101,23
1,2,2018,11,0,101,109,15
1,2,2018,11,30,108,109,14
1,2,2018,12,0,103,106,11
1,2,2018,12,30,108,101,18
1,2,2018,13,0,108,109,17
1,2,2018,13,30,109,108,18
1,2,2018,14,0,104,109,13
1,2,2018,14,30,103,107,9
1,2,2018,15,0,106,108,7
1,2,2018,15,30,100,103,4
1,2,2018,16,0,108,101,11
1,2,2018,16,30,108,109,10
1,2,2018,17,0,108,102,16
1,2,2018,17,30,109,102,23
1,2,2018,18,0,109,108,24
1,2,2018,18,30,104,106,22
1,2,2018,19,0,102,108,16
1,2,2018,19,30,108,104,20
1,2,2018,20,0,100,103,17
1,2,2018,20,30,108,106,19
1,2,2018,21,0,109,108,20
1,2,2018,21,30,109,100,29
1,2,2018,22,0,102,103,28
1,2,2018,22,30,109,108,29
1,2,2018,23,0,108,107,30
1,2,2018,23,30,102,106,26
2,2,2018,0,0,0,1,25
2,2,2018,0,30,0,0,25
2,2,2018,1,0,3,0,28
2,2,2018,1,30,0,3,25
2,2,2018,2,0,1,1,25
2,2,2018,2,30,0,1,24
2,2,2018,3,0,0,3,21
2,2,2018,3,30,2,3,20
2,2,2018,4,0,0,1,19
2,2,2018,4,30,0,0,19
2,2,2018,5,0,0,1,18
2,2,2018,5,30,3,1,20
2,2,2018,6,0,0,1,19
2,2,2018,6,30,3,1,21
2,2,2018,7,0,0,0,21
2,2,2018,7,30,2,1,22
2,2,2018,8,0,109,109,22
2,2,2018,8,30,108,100,30
2,2,2018,9,0,106,106,30
2,2,2018,9,30,108,109,29
2,2,2018,10,0,108,108,29
2,2,2018,10,30,101,106,24
2,2,2018,11,0,109,106,27
2,2,2018,11,30,102,108,21
2,2,2018,12,0,108,106,23
2,2,2018,12,30,109,101,31
2,2,2018,13,0,108,106,33
2,2,2018,13,30,106,109,30
2,2,2018,14,0,109,101,38
2,2,2018,14,30,109,109,38
2,2,2018,15,0,109,104,43
2,2,2018,15,30,109,105,47
2,2,2018,16,0,109,106,50
2,2,2018,16,30,101,109,42
2,2,2018,17,0,102,109,35
2,2,2018,17,30,100,102,33
2,2,2018,18,0,101,109,25
2,2,2018,18,30,105,102,28
2,2,2018,19,0,108,101,35
2,2,2018,19,30,106,103,38
2,2,2018,20,0,104,108,34
2,2,2018,20,30,101,106,29
2,2,2018,21,0,101,104,26
2,2,2018,21,30,102,109,19
2,2,2018,22,0,104,108,15
2,2,2018,22,30,107,104,18
2,2,2018,23,0,108,106,20
2,2,2018,23,30,106,109,17
3,2,2018,0,0,0,0,17
3,2,2018,0,30,1,3,15
3,2,2018,1,0,0,0,15
3,2,2018,1,30,0,1,14
3,2,2018,2,0,0,2,12
3,2,2018,2,30,2,0,14
3,2,2018,3,0,3,2,15
3,2,2018,3,30,0,0,15
3,2,2018,4,0,3,0,18
3,2,2018,4,30,0,3,15
3,2,2018,5,0,0,0,15
3,2,2018,5,30,0,2,13
3,2,2018,6,0,0,0,13
3,2,2018,6,30,0,1,12
3,2,2018,7,0,0,1,11
3,2,2018,7,30,0,1,10
3,2,2018,8,0,109,105,14
3,2,2018,8,30,100,109,5
3,2,2018,9,0,103,108,0
3,2,2018,9,30,104,100,4
3,2,2018,10,0,107,107,4
3,2,2018,10,30,108,106,6
3,2,2018,11,0,108,109,5
3,2,2018,11,30,109,109,5
3,2,2018,12,0,101,102,4
3,2,2018,12,30,108,102,10
3,2,2018,13,0,108,109,9
3,2,2018,13,30,103,104,8
3,2,2018,14,0,108,107,9
3,2,2018,14,30,105,100,14
3,2,2018,15,0,108,108,14
3,2,2018,15,30,101,102,13
3,2,2018,16,0,107,109,11
3,2,2018,16,30,107,108,10
3,2,2018,17,0,105,109,6
3,2,2018,17,30,108,107,7
3,2,2018,18,0,104,102,9
3,2,2018,18,30,108,108,9
3,2,2018,19,0,108,106,11
3,2,2018,19,30,108,101,18
3,2,2018,20,0,109,109,18
3,2,2018,20,30,106,109,15
3,2,2018,21,0,109,102,22
3,2,2018,21,30,108,109,21
3,2,2018,22,0,105,100,26
3,2,2018,22,30,107,104,29
3,2,2018,23,0,103,102,30
3,2,2018,23,30,108,109,29
4,2,2018,0,0,3,0,32
4,2,2018,0,30,0,0,32
4,2,2018,1,0,0,0,32
4,2,2018,1,30,0,0,32
4,2,2018,2,0,0,0,32
4,2,2018,2,30,0,0,32
4,2,2018,3,0,0,1,31
4,2,2018,3,30,1,0,32
4,2,2018,4,0,3,0,35
4,2,2018,4,30,2,3,34
4,2,2018,5,0,0,0,34
4,2,2018,5,30,2,0,36
4,2,2018,6,0,0,1,35
4,2,2018,6,30,0,0,35
4,2,2018,7,0,2,0,37
4,2,2018,7,30,0,0,37
4,2,2018,8,0,105,102,40
4,2,2018,8,30,104,109,35
4,2,2018,9,0,106,108,33
4,2,2018,9,30,101,107,27
4,2,2018,10,0,104,108,23
4,2,2018,10,30,100,108,15
4,2,2018,11,0,109,101,23
4,2,2018,11,30,108,101,30
4,2,2018,12,0,106,107,29
4,2,2018,12,30,107,109,27
4,2,2018,13,0,107,108,26
4,2,2018,13,30,101,103,24
4,2,2018,14,0,104,103,25
4,2,2018,14,30,100,107,18
4,2,2018,15,0,109,102,25
4,2,2018,15,30,108,108,25
4,2,2018,16,0,104,102,27
4,2,2018,16,30,100,108,19
4,2,2018,17,0,108,109,18
4,2,2018,17,30,109,108,19
4,2,2018,18,0,107,107,19
4,2,2018,18,30,104,108,15
4,2,2018,19,0,108,109,14
4,2,2018,19,30,108,107,15
4,2,2018,20,0,109,109,15
4,2,2018,20,30,108,101,22
4,2,2018,21,0,108,109,21
4,2,2018,21,30,100,106,15
4,2,2018,22,0,102,106,11
4,2,2018,22,30,107,109,9
4,2,2018,23,0,107,107,9
4,2,2018,23,30,106,107,8
5,2,2018,0,0,0,0,8
5,2,2018,0,30,0,0,8
5,2,2018,1,0,0,1,7
5,2,2018,1,30,0,3,4
5,2,2018,2,0,0,0,4
5,2,2018,2,30,0,1,3
5,2,2018,3,0,0,1,2
5,2,2018,3,30,0,0,2
5,2,2018,4,0,1,0,3
5,2,2018,4,30,0,0,3
5,2,2018,5,0,0,3,0
5,2,2018,5,30,0,0,0
5,2,2018,6,0,0,0,0
5,2,2018,6,30,3,0,3
