18,1,2018,3,30,0,1,27
18,1,2018,4,0,0,0,27
18,1,2018,4,30,0,0,27
18,1,2018,5,0,0,0,27
18,1,2018,5,30,0,2,25
18,1,2018,6,0,1,0,26
18,1,2018,6,30,0,3,23
18,1,2018,7,0,0,0,23
18,1,2018,7,30,0,0,23
18,1,2018,8,0,2,3,22
18,1,2018,8,30,1,3,20
18,1,2018,9,0,1,3,18
18,1,2018,9,30,2,0,20
18,1,2018,10,0,1,3,18
18,1,2018,10,30,3,1,20
18,1,2018,11,0,0,2,18
18,1,2018,11,30,2,0,20
18,1,2018,12,0,2,2,20
18,1,2018,12,30,3,1,22
18,1,2018,13,0,0,0,22
18,1,2018,13,30,0,3,19
18,1,2018,14,0,3,1,21
18,1,2018,14,30,1,1,21
18,1,2018,15,0,3,0,24
18,1,2018,15,30,3,0,27
18,1,2018,16,0,1,0,28
18,1,2018,16,30,1,2,27
18,1,2018,17,0,1,1,27
18,1,2018,17,30,1,2,26
18,1,2018,18,0,0,2,24
18,1,2018,18,30,1,0,25
18,1,2018,19,0,1,3,23
18,1,2018,19,30,1,1,23
18,1,2018,20,0,0,3,20
18,1,2018,20,30,3,1,22
18,1,2018,21,0,1,3,20
18,1,2018,21,30,1,2,19
18,1,2018,22,0,0,0,19
18,1,2018,22,30,2,3,18
18,1,2018,23,0,3,0,21
18,1,2018,23,30,1,0,22
19,1,2018,0,0,1,0,23
19,1,2018,0,30,2,0,25
19,1,2018,1,0,0,0,25
19,1,2018,1,30,0,0,25
19,1,2018,2,0,3,3,25
19,1,2018,2,30,0,0,25
19,1,2018,3,0,0,0,25
19,1,2018,3,30,2,3,24
19,1,2018,4,0,0,0,24
19,1,2018,4,30,0,0,24
19,1,2018,5,0,1,3,22
19,1,2018,5,30,0,3,19
19,1,2018,6,0,0,0,19
19,1,2018,6,30,1,0,20
19,1,2018,7,0,0,0,20
19,1,2018,7,30,0,1,19
19,1,2018,8,0,1,1,19
19,1,2018,8,30,1,1,19
19,1,2018,9,0,2,2,19
19,1,2018,9,30,0,1,18
19,1,2018,10,0,2,0,20
19,1,2018,10,30,2,1,21
19,1,2018,11,0,1,2,20
19,1,2018,11,30,1,3,18
19,1,2018,12,0,1,0,19
19,1,2018,12,30,1,1,19
19,1,2018,13,0,2,2,19
19,1,2018,13,30,0,1,18
19,1,2018,14,0,1,1,18
19,1,2018,14,30,3,0,21
19,1,2018,15,0,1,0,22
19,1,2018,15,30,1,2,21
19,1,2018,16,0,1,1,21
19,1,2018,16,30,1,1,21
19,1,2018,17,0,0,2,19
19,1,2018,17,30,1,2,18
19,1,2018,18,0,3,3,18
19,1,2018,18,30,0,3,15
19,1,2018,19,0,3,2,16
19,1,2018,19,30,2,2,16
19,1,2018,20,0,1,1,16
19,1,2018,20,30,1,1,16
19,1,2018,21,0,2,3,15
19,1,2018,21,30,0,0,15
19,1,2018,22,0,1,3,13
19,1,2018,22,30,1,3,11
19,1,2018,23,0,0,2,9
19,1,2018,23,30,1,1,9
20,1,2018,0,0,1,0,10
20,1,2018,0,30,0,0,10
20,1,2018,1,0,0,0,10
20,1,2018,1,30,0,0,10
20,1,2018,2,0,0,0,10
20,1,2018,2,30,1,0,11
20,1,2018,3,0,0,1,10
20,1,2018,3,30,1,2,9
20,1,2018,4,0,0,0,9
20,1,2018,4,30,0,0,9
20,1,2018,5,0,3,0,12
20,1,2018,5,30,2,0,14
20,1,2018,6,0,0,0,14
20,1,2018,6,30,0,0,14
20,1,2018,7,0,0,0,14
20,1,2018,7,30,0,0,14
20,1,2018,8,0,1,0,15
20,1,2018,8,30,0,2,13
20,1,2018,9,0,1,0,14
20,1,2018,9,30,2,0,16
20,1,2018,10,0,1,1,16
20,1,2018,10,30,3,3,16
20,1,2018,11,0,3,3,16
20,1,2018,11,30,3,1,18
20,1,2018,12,0,1,3,16
20,1,2018,12,30,1,1,16
20,1,2018,13,0,1,1,16
20,1,2018,13,30,0,0,16
20,1,2018,14,0,3,1,18
20,1,2018,14,30,1,0,19
20,1,2018,15,0,1,0,20
20,1,2018,15,30,1,1,20
20,1,2018,16,0,3,2,21
20,1,2018,16,30,3,2,22
20,1,2018,17,0,1,1,22
20,1,2018,17,30,2,2,22
20,1,2018,18,0,3,0,25
20,1,2018,18,30,3,2,26
20,1,2018,19,0,1,1,26
20,1,2018,19,30,1,1,26
20,1,2018,20,0,2,1,27
20,1,2018,20,30,1,1,27
20,1,2018,21,0,2,1,28
20,1,2018,21,30,2,1,29
20,1,2018,22,0,1,1,29
20,1,2018,22,30,1,3,27
20,1,2018,23,0,1,2,26
20,1,2018,23,30,0,1,25
21,1,2018,0,0,0,1,24
21,1,2018,0,30,1,0,25
21,1,2018,1,0,0,0,25
21,1,2018,1,30,1,3,23
21,1,2018,2,0,1,0,24
21,1,2018,2,30,0,0,24
21,1,2018,3,0,0,0,24
21,1,2018,3,30,0,0,24
21,1,2018,4,0,0,0,24
21,1,2018,4,30,0,0,24
21,1,2018,5,0,0,0,24
21,1,2018,5,30,0,3,21
21,1,2018,6,0,0,0,21
21,1,2018,6,30,3,0,24
21,1,2018,7,0,0,0,24
21,1,2018,7,30,0,0,24
21,1,2018,8,0,0,0,24
21,1,2018,8,30,3,3,24
21,1,2018,9,0,0,0,24
21,1,2018,9,30,3,3,24
21,1,2018,10,0,1,3,22
21,1,2018,10,30,3,0,25
21,1,2018,11,0,1,0,26
21,1,2018,11,30,1,0,27
21,1,2018,12,0,3,0,30
21,1,2018,12,30,3,0,33
21,1,2018,13,0,1,2,32
21,1,2018,13,30,1,1,32
21,1,2018,14,0,0,0,32
21,1,2018,14,30,2,3,31
21,1,2018,15,0,2,0,33
21,1,2018,15,30,3,3,33
21,1,2018,16,0,0,1,32
21,1,2018,16,30,3,1,34
21,1,2018,17,0,1,3,32
21,1,2018,17,30,0,3,29
21,1,2018,18,0,3,1,31
21,1,2018,18,30,0,2,29
21,1,2018,19,0,0,1,28
21,1,2018,19,30,1,3,26
21,1,2018,20,0,3,3,26
21,1,2018,20,30,1,3,24
21,1,2018,21,0,2,2,24
21,1,2018,21,30,3,1,26
21,1,2018,22,0,1,2,25
21,1,2018,22,30,1,1,25
21,1,2018,23,0,0,1,24
21,1,2018,23,30,3,3,24
22,1,2018,0,0,0,0,24
22,1,2018,0,30,1,0,25
22,1,2018,1,0,0,0,25
22,1,2018,1,30,0,0,25
22,1,2018,2,0,0,0,25
22,1,2018,2,30,3,0,28
22,1,2018,3,0,0,0,28
22,1,2018,3,30,0,3,25
22,1,2018,4,0,3,0,28
22,1,2018,4,30,0,0,28
22,1,2018,5,0,0,0,28
22,1,2018,5,30,0,0,28
22,1,2018,6,0,0,0,28
22,1,2018,6,30,0,0,28
22,1,2018,7,0,0,1,27
22,1,2018,7,30,0,0,27
22,1,2018,8,0,2,2,27
22,1,2018,8,30,1,1,27
22,1,2018,9,0,2,3,26
22,1,2018,9,30,1,0,27
22,1,2018,10,0,0,3,24
22,1,2018,10,30,3,2,25
22,1,2018,11,0,1,2,24
22,1,2018,11,30,0,3,21
22,1,2018,12,0,3,2,22
22,1,2018,12,30,1,2,21
22,1,2018,13,0,1,1,21
22,1,2018,13,30,3,3,21
22,1,2018,14,0,1,1,21
22,1,2018,14,30,2,3,20
22,1,2018,15,0,1,3,18
22,1,2018,15,30,2,1,19
22,1,2018,16,0,3,1,21
22,1,2018,16,30,0,2,19
22,1,2018,17,0,3,0,22
22,1,2018,17,30,2,0,24
22,1,2018,18,0,2,0,26
22,1,2018,18,30,1,2,25
22,1,2018,19,0,3,2,26
22,1,2018,19,30,0,3,23
22,1,2018,20,0,0,1,22
22,1,2018,20,30,1,3,20
22,1,2018,21,0,3,3,20
22,1,2018,21,30,2,1,21
22,1,2018,22,0,3,1,23
22,1,2018,22,30,1,3,21
22,1,2018,23,0,2,1,22
22,1,2018,23,30,1,3,20
23,1,2018,0,0,0,1,19
23,1,2018,0,30,0,0,19
23,1,2018,1,0,0,0,19
23,1,2018,1,30,0,0,19
23,1,2018,2,0,0,0,19
23,1,2018,2,30,0,0,19
23,1,2018,3,0,0,0,19
23,1,2018,3,30,0,0,19
23,1,2018,4,0,0,0,19
23,1,2018,4,30,0,0,19
23,1,2018,5,0,0,0,19
23,1,2018,5,30,0,0,19
23,1,2018,6,0,0,0,19
23,1,2018,6,30,1,0,20
23,1,2018,7,0,0,3,17
23,1,2018,7,30,0,1,16
23,1,2018,8,0,1,1,16
23,1,2018,8,30,0,1,15
23,1,2018,9,0,1,0,16
23,1,2018,9,30,3,1,18
23,1,2018,10,0,1,0,19
23,1,2018,10,30,1,1,19
23,1,2018,11,0,2,2,19
23,1,2018,11,30,1,1,19
23,1,2018,12,0,3,2,20
23,1,2018,12,30,2,3,19
23,1,2018,13,0,1,1,19
23,1,2018,13,30,2,1,20
23,1,2018,14,0,1,2,19
23,1,2018,14,30,0,0,19
23,1,2018,15,0,0,1,18
23,1,2018,15,30,2,1,19
23,1,2018,16,0,3,2,20
23,1,2018,16,30,1,2,19
23,1,2018,17,0,1,0,20
23,1,2018,17,30,1,1,20
23,1,2018,18,0,1,1,20
23,1,2018,18,30,3,3,20
23,1,2018,19,0,2,0,22
23,1,2018,19,30,3,0,25
23,1,2018,20,0,3,0,28
23,1,2018,20,30,3,3,28
23,1,2018,21,0,0,2,26
23,1,2018,21,30,1,1,26
23,1,2018,22,0,2,1,27
23,1,2018,22,30,1,0,28
23,1,2018,23,0,0,1,27
23,1,2018,23,30,1,3,25
24,1,2018,0,0,0,0,25
24,1,2018,0,30,0,0,25
24,1,2018,1,0,0,3,22
24,1,2018,1,30,1,1,22
24,1,2018,2,0,2,0,24
24,1,2018,2,30,0,0,24
24,1,2018,3,0,0,0,24
24,1,2018,3,30,0,0,24
24,1,2018,4,0,0,0,24
24,1,2018,4,30,0,0,24
24,1,2018,5,0,0,0,24
24,1,2018,5,30,0,0,24
24,1,2018,6,0,1,0,25
24,1,2018,6,30,0,0,25
24,1,2018,7,0,0,0,25
24,1,2018,7,30,0,0,25
24,1,2018,8,0,1,2,24
24,1,2018,8,30,3,3,24
24,1,2018,9,0,3,3,24
24,1,2018,9,30,0,2,22
24,1,2018,10,0,2,2,22
24,1,2018,10,30,0,0,22
24,1,2018,11,0,1,2,21
24,1,2018,11,30,0,2,19
24,1,2018,12,0,1,0,20
24,1,2018,12,30,1,3,18
24,1,2018,13,0,1,3,16
24,1,2018,13,30,2,3,15
24,1,2018,14,0,1,2,14
24,1,2018,14,30,2,2,14
24,1,2018,15,0,3,0,17
24,1,2018,15,30,3,1,19
24,1,2018,16,0,1,1,19
24,1,2018,16,30,0,1,18
24,1,2018,17,0,1,1,18
24,1,2018,17,30,1,1,18
24,1,2018,18,0,1,3,16
24,1,2018,18,30,2,3,15
24,1,2018,19,0,0,3,12
24,1,2018,19,30,1,0,13
24,1,2018,20,0,3,0,16
24,1,2018,20,30,2,2,16
24,1,2018,21,0,3,2,17
24,1,2018,21,30,0,0,17
24,1,2018,22,0,1,0,18
24,1,2018,22,30,1,2,17
24,1,2018,23,0,2,0,19
24,1,2018,23,30,2,2,19
25,1,2018,0,0,0,3,16
25,1,2018,0,30,1,0,17
25,1,2018,1,0,3,0,20
25,1,2018,1,30,0,0,20
25,1,2018,2,0,0,0,20
25,1,2018,2,30,0,0,20
25,1,2018,3,0,1,0,21
25,1,2018,3,30,3,0,24
25,1,2018,4,0,3,2,25
25,1,2018,4,30,1,0,26
25,1,2018,5,0,0,0,26
25,1,2018,5,30,0,0,26
25,1,2018,6,0,0,0,26
25,1,2018,6,30,0,2,24
25,1,2018,7,0,0,0,24
25,1,2018,7,30,1,0,25
25,1,2018,8,0,1,3,23
25,1,2018,8,30,1,0,24
25,1,2018,9,0,3,1,26
25,1,2018,9,30,2,3,25
25,1,2018,10,0,1,1,25
25,1,2018,10,30,2,1,26
25,1,2018,11,0,1,2,25
25,1,2018,11,30,1,1,25
25,1,2018,12,0,1,2,24
25,1,2018,12,30,2,3,23
25,1,2018,13,0,2,0,25
25,1,2018,13,30,0,2,23
25,1,2018,14,0,1,2,22
25,1,2018,14,30,1,2,21
25,1,2018,15,0,2,1,22
25,1,2018,15,30,3,2,23
25,1,2018,16,0,2,0,25
25,1,2018,16,30,2,3,24
25,1,2018,17,0,3,0,27
25,1,2018,17,30,2,0,29
25,1,2018,18,0,3,1,31
25,1,2018,18,30,3,3,31
25,1,2018,19,0,1,3,29
25,1,2018,19,30,1,1,29
25,1,2018,20,0,2,2,29
25,1,2018,20,30,2,2,29
25,1,2018,21,0,1,1,29
25,1,2018,21,30,2,0,31
25,1,2018,22,0,3,2,32
25,1,2018,22,30,1,1,32
25,1,2018,23,0,1,1,32
25,1,2018,23,30,2,1,33
26,1,2018,0,0,2,0,35
26,1,2018,0,30,0,0,35
26,1,2018,1,0,0,0,35
26,1,2018,1,30,0,0,35
26,1,2018,2,0,0,2,33
26,1,2018,2,30,0,0,33
26,1,2018,3,0,0,0,33
26,1,2018,3,30,2,0,35
26,1,2018,4,0,0,0,35
26,1,2018,4,30,3,3,35
26,1,2018,5,0,3,0,38
26,1,2018,5,30,2,2,38
26,1,2018,6,0,0,0,38
26,1,2018,6,30,0,3,35
26,1,2018,7,0,1,1,35
26,1,2018,7,30,0,0,35
26,1,2018,8,0,0,0,35
26,1,2018,8,30,0,3,32
26,1,2018,9,0,1,1,32
26,1,2018,9,30,0,3,29
26,1,2018,10,0,0,1,28
26,1,2018,10,30,1,1,28
26,1,2018,11,0,1,3,26
26,1,2018,11,30,3,1,28
26,1,2018,12,0,0,1,27
26,1,2018,12,30,1,1,27
26,1,2018,13,0,2,1,28
26,1,2018,13,30,0,1,27
26,1,2018,14,0,0,1,26
26,1,2018,14,30,1,3,24
26,1,2018,15,0,2,0,26
26,1,2018,15,30,2,3,25
26,1,2018,16,0,1,1,25
26,1,2018,16,30,1,1,25
26,1,2018,17,0,3,0,28
26,1,2018,17,30,1,0,29
26,1,2018,18,0,2,1,30
26,1,2018,18,30,1,2,29
26,1,2018,19,0,1,0,30
26,1,2018,19,30,1,2,29
26,1,2018,20,0,0,0,29
26,1,2018,20,30,0,3,26
26,1,2018,21,0,0,0,26
26,1,2018,21,30,1,1,26
26,1,2018,22,0,1,1,26
26,1,2018,22,30,1,3,24
26,1,2018,23,0,2,0,26
26,1,2018,23,30,2,1,27
27,1,2018,0,0,0,0,27
27,1,2018,0,30,0,0,27
27,1,2018,1,0,2,0,29
27,1,2018,1,30,0,0,29
27,1,2018,2,0,0,0,29
27,1,2018,2,30,0,0,29
27,1,2018,3,0,0,0,29
27,1,2018,3,30,0,0,29
27,1,2018,4,0,0,3,26
27,1,2018,4,30,0,0,26
27,1,2018,5,0,0,0,26
27,1,2018,5,30,3,0,29
27,1,2018,6,0,3,1,31
27,1,2018,6,30,0,2,29
27,1,2018,7,0,0,0,29
27,1,2018,7,30,0,3,26
27,1,2018,8,0,2,0,28
27,1,2018,8,30,2,0,30
27,1,2018,9,0,2,1,31
27,1,2018,9,30,1,1,31
27,1,2018,10,0,2,2,31
27,1,2018,10,30,2,1,32
27,1,2018,11,0,2,2,32
27,1,2018,11,30,1,2,31
27,1,2018,12,0,1,1,31
27,1,2018,12,30,3,0,34
27,1,2018,13,0,1,0,35
27,1,2018,13,30,3,0,38
27,1,2018,14,0,2,1,39
27,1,2018,14,30,0,0,39
27,1,2018,15,0,1,1,39
27,1,2018,15,30,1,3,37
27,1,2018,16,0,3,3,37
27,1,2018,16,30,3,1,39
27,1,2018,17,0,0,2,37
27,1,2018,17,30,2,0,39
27,1,2018,18,0,1,1,39
27,1,2018,18,30,1,1,39
27,1,2018,19,0,3,3,39
27,1,2018,19,30,2,3,38
27,1,2018,20,0,1,1,38
27,1,2018,20,30,1,1,38
27,1,2018,21,0,1,1,38
27,1,2018,21,30,3,3,38
27,1,2018,22,0,1,3,36
27,1,2018,22,30,1,3,34
27,1,2018,23,0,2,3,33
27,1,2018,23,30,0,1,32
28,1,2018,0,0,0,0,32
28,1,2018,0,30,1,0,33
28,1,2018,1,0,0,0,33
28,1,2018,1,30,2,0,35
28,1,2018,2,0,0,3,32
28,1,2018,2,30,0,1,31
28,1,2018,3,0,0,1,30
28,1,2018,3,30,1,1,30
28,1,2018,4,0,0,0,30
28,1,2018,4,30,3,3,30
28,1,2018,5,0,0,0,30
28,1,2018,5,30,3,0,33
28,1,2018,6,0,0,0,33
28,1,2018,6,30,0,3,30
28,1,2018,7,0,0,0,30
28,1,2018,7,30,0,0,30
28,1,2018,8,0,3,1,32
28,1,2018,8,30,3,1,34
28,1,2018,9,0,3,1,36
28,1,2018,9,30,3,1,38
28,1,2018,10,0,3,0,41
28,1,2018,10,30,1,2,40
28,1,2018,11,0,1,1,40
28,1,2018,11,30,1,1,40
28,1,2018,12,0,0,1,39
28,1,2018,12,30,0,3,36
28,1,2018,13,0,2,1,37
28,1,2018,13,30,3,3,37
28,1,2018,14,0,0,1,36
28,1,2018,14,30,2,3,35
28,1,2018,15,0,3,0,38
28,1,2018,15,30,2,0,40
28,1,2018,16,0,1,1,40
28,1,2018,16,30,2,1,41
28,1,2018,17,0,1,0,42
28,1,2018,17,30,0,2,40
28,1,2018,18,0,1,1,40
28,1,2018,18,30,0,1,39
28,1,2018,19,0,2,3,38
28,1,2018,19,30,1,2,37
28,1,2018,20,0,1,1,37
28,1,2018,20,30,1,1,37
28,1,2018,21,0,1,3,35
28,1,2018,21,30,0,3,32
28,1,2018,22,0,1,1,32
28,1,2018,22,30,1,1,32
28,1,2018,23,0,1,3,30
28,1,2018,23,30,1,3,28
29,1,2018,0,0,0,0,28
29,1,2018,0,30,1,0,29
29,1,2018,1,0,2,0,31
29,1,2018,1,30,1,2,30
29,1,2018,2,0,0,0,30
29,1,2018,2,30,0,0,30
29,1,2018,3,0,2,0,32
29,1,2018,3,30,0,0,32
29,1,2018,4,0,0,3,29
29,1,2018,4,30,0,0,29
29,1,2018,5,0,3,0,32
29,1,2018,5,30,0,0,32
29,1,2018,6,0,3,0,35
29,1,2018,6,30,2,1,36
29,1,2018,7,0,0,1,35
29,1,2018,7,30,1,0,36
29,1,2018,8,0,3,0,39
29,1,2018,8,30,0,3,36
29,1,2018,9,0,2,0,38
29,1,2018,9,30,0,1,37
29,1,2018,10,0,3,0,40
29,1,2018,10,30,3,1,42
29,1,2018,11,0,0,1,41
29,1,2018,11,30,2,0,43
29,1,2018,12,0,1,1,43
29,1,2018,12,30,0,0,43
29,1,2018,13,0,0,3,40
29,1,2018,13,30,2,0,42
29,1,2018,14,0,3,1,44
29,1,2018,14,30,1,0,45
29,1,2018,15,0,0,1,44
29,1,2018,15,30,1,0,45
29,1,2018,16,0,1,1,45
29,1,2018,16,30,2,1,46
29,1,2018,17,0,2,2,46
29,1,2018,17,30,2,1,47
29,1,2018,18,0,1,3,45
29,1,2018,18,30,0,0,45
29,1,2018,19,0,1,3,43
29,1,2018,19,30,3,2,44
29,1,2018,20,0,2,2,44
29,1,2018,20,30,2,1,45
29,1,2018,21,0,2,0,47
29,1,2018,21,30,2,2,47
29,1,2018,22,0,2,0,49
29,1,2018,22,30,0,0,49
29,1,2018,23,0,0,3,46
29,1,2018,23,30,3,1,48
30,1,2018,0,0,3,2,49
30,1,2018,0,30,0,2,47
30,1,2018,1,0,0,0,47
30,1,2018,1,30,0,0,47
30,1,2018,2,0,3,0,50
30,1,2018,2,30,0,0,50
30,1,2018,3,0,0,0,50
30,1,2018,3,30,3,1,52
30,1,2018,4,0,0,2,50
30,1,2018,4,30,3,0,53
30,1,2018,5,0,0,1,52
30,1,2018,5,30,0,0,52
30,1,2018,6,0,0,0,52
30,1,2018,6,30,0,2,50
30,1,2018,7,0,0,0,50
30,1,2018,7,30,0,1,49
30,1,2018,8,0,3,1,51
30,1,2018,8,30,1,2,50
30,1,2018,9,0,0,0,50
30,1,2018,9,30,0,2,48
30,1,2018,10,0,1,3,46
30,1,2018,10,30,2,2,46
30,1,2018,11,0,0,1,45
30,1,2018,11,30,1,1,45
30,1,2018,12,0,0,1,44
30,1,2018,12,30,1,0,45
30,1,2018,13,0,3,1,47
30,1,2018,13,30,0,2,45
30,1,2018,14,0,1,3,43
30,1,2018,14,30,1,2,42
30,1,2018,15,0,2,0,44
30,1,2018,15,30,1,0,45
30,1,2018,16,0,1,1,45
30,1,2018,16,30,0,0,45
30,1,2018,17,0,0,3,42
30,1,2018,17,30,1,1,42
30,1,2018,18,0,1,0,43
30,1,2018,18,30,2,3,42
30,1,2018,19,0,0,2,40
30,1,2018,19,30,1,3,38
30,1,2018,20,0,1,1,38
30,1,2018,20,30,1,2,37
30,1,2018,21,0,1,2,36
30,1,2018,21,30,1,2,35
30,1,2018,22,0,1,1,35
30,1,2018,22,30,0,3,32
30,1,2018,23,0,2,1,33
30,1,2018,23,30,1,3,31
1,2,2018,0,0,1,0,32
1,2,2018,0,30,2,3,31
1,2,2018,1,0,3,0,34
1,2,2018,1,30,0,0,34
1,2,2018,2,0,0,1,33
1,2,2018,2,30,0,0,33
1,2,2018,3,0,3,0,36
1,2,2018,3,30,1,3,34
1,2,2018,4,0,1,2,33
1,2,2018,4,30,0,1,32
1,2,2018,5,0,0,0,32
1,2,2018,5,30,0,0,32
1,2,2018,6,0,1,0,33
1,2,2018,6,30,3,0,36
1,2,2018,7,0,0,2,34
1,2,2018,7,30,3,2,35
1,2,2018,8,0,2,2,35
1,2,2018,8,30,2,1,36
1,2,2018,9,0,0,1,35
1,2,2018,9,30,2,3,34
1,2,2018,10,0,3,1,36
1,2,2018,10,30,2,2,36
1,2,2018,11,0,2,3,35
1,2,2018,11,30,1,0,36
1,2,2018,12,0,2,2,36
1,2,2018,12,30,0,1,35
1,2,2018,13,0,3,2,36
1,2,2018,13,30,1,2,35
1,2,2018,14,0,2,0,37
1,2,2018,14,30,2,2,37
1,2,2018,15,0,3,0,40
1,2,2018,15,30,1,1,40
1,2,2018,16,0,2,0,42
1,2,2018,16,30,1,1,42
1,2,2018,17,0,2,1,43
1,2,2018,17,30,0,3,40
1,2,2018,18,0,2,1,41
1,2,2018,18,30,3,3,41
1,2,2018,19,0,1,1,41
1,2,2018,19,30,0,2,39
1,2,2018,20,0,3,0,42
1,2,2018,20,30,0,1,41
1,2,2018,21,0,1,1,41
1,2,2018,21,30,1,0,42
1,2,2018,22,0,1,1,42
1,2,2018,22,30,0,0,42
1,2,2018,23,0,1,2,41
1,2,2018,23,30,2,3,40
2,2,2018,0,0,0,1,39
2,2,2018,0,30,1,3,37
2,2,2018,1,0,0,0,37
2,2,2018,1,30,0,0,37
2,2,2018,2,0,1,1,37
2,2,2018,2,30,0,0,37
2,2,2018,3,0,0,3,34
2,2,2018,3,30,2,3,33
2,2,2018,4,0,3,0,36
2,2,2018,4,30,0,0,36
2,2,2018,5,0,0,3,33
2,2,2018,5,30,0,0,33
2,2,2018,6,0,0,0,33
2,2,2018,6,30,0,0,33
2,2,2018,7,0,0,0,33
2,2,2018,7,30,0,0,33
2,2,2018,8,0,1,1,33
2,2,2018,8,30,1,1,33
2,2,2018,9,0,0,2,31
2,2,2018,9,30,1,0,32
2,2,2018,10,0,1,1,32
2,2,2018,10,30,2,1,33
2,2,2018,11,0,1,1,33
2,2,2018,11,30,0,3,30
2,2,2018,12,0,1,3,28
2,2,2018,12,30,2,1,29
2,2,2018,13,0,0,3,26
2,2,2018,13,30,0,2,24
2,2,2018,14,0,2,1,25
2,2,2018,14,30,1,3,23
2,2,2018,15,0,2,1,24
2,2,2018,15,30,2,3,23
2,2,2018,16,0,0,1,22
2,2,2018,16,30,0,2,20
2,2,2018,17,0,1,0,21
2,2,2018,17,30,3,1,23
2,2,2018,18,0,0,0,23
2,2,2018,18,30,3,1,25
2,2,2018,19,0,0,1,24
2,2,2018,19,30,3,0,27
2,2,2018,20,0,0,1,26
2,2,2018,20,30,1,1,26
2,2,2018,21,0,1,3,24
2,2,2018,21,30,2,1,25
2,2,2018,22,0,3,3,25
2,2,2018,22,30,1,0,26
2,2,2018,23,0,2,1,27
2,2,2018,23,30,3,3,27
3,2,2018,0,0,0,0,27
3,2,2018,0,30,0,2,25
3,2,2018,1,0,3,0,28
3,2,2018,1,30,2,0,30
3,2,2018,2,0,0,2,28
3,2,2018,2,30,1,0,29
3,2,2018,3,0,0,0,29
3,2,2018,3,30,0,0,29
3,2,2018,4,0,0,0,29
3,2,2018,4,30,0,0,29
3,2,2018,5,0,0,0,29
3,2,2018,5,30,2,0,31
3,2,2018,6,0,0,0,31
3,2,2018,6,30,0,0,31
3,2,2018,7,0,0,0,31
3,2,2018,7,30,1,0,32
3,2,2018,8,0,3,2,33
3,2,2018,8,30,1,0,34
3,2,2018,9,0,2,1,35
3,2,2018,9,30,1,0,36
3,2,2018,10,0,3,3,36
3,2,2018,10,30,1,2,35
3,2,2018,11,0,1,3,33
3,2,2018,11,30,3,2,34
3,2,2018,12,0,2,3,33
3,2,2018,12,30,1,1,33
3,2,2018,13,0,1,0,34
3,2,2018,13,30,1,2,33
3,2,2018,14,0,1,2,32
3,2,2018,14,30,3,2,33
3,2,2018,15,0,1,2,32
3,2,2018,15,30,2,2,32
3,2,2018,16,0,1,0,33
3,2,2018,16,30,1,3,31
3,2,2018,17,0,3,3,31
3,2,2018,17,30,1,1,31
3,2,2018,18,0,3,0,34
3,2,2018,18,30,2,1,35
3,2,2018,19,0,2,2,35
3,2,2018,19,30,0,1,34
3,2,2018,20,0,1,3,32
3,2,2018,20,30,0,3,29
3,2,2018,21,0,1,1,29
3,2,2018,21,30,1,1,29
3,2,2018,22,0,1,2,28
3,2,2018,22,30,2,1,29
3,2,2018,23,0,2,1,30
3,2,2018,23,30,1,0,31
4,2,2018,0,0,0,0,31
4,2,2018,0,30,0,0,31
4,2,2018,1,0,0,0,31
4,2,2018,1,30,0,0,31
4,2,2018,2,0,1,0,32
4,2,2018,2,30,0,0,32
4,2,2018,3,0,1,1,32
4,2,2018,3,30,0,0,32
4,2,2018,4,0,1,0,33
4,2,2018,4,30,0,0,33
4,2,2018,5,0,3,0,36
4,2,2018,5,30,0,0,36
4,2,2018,6,0,0,1,35
4,2,2018,6,30,1,0,36
4,2,2018,7,0,1,0,37
4,2,2018,7,30,0,0,37
4,2,2018,8,0,3,1,39
4,2,2018,8,30,0,1,38
4,2,2018,9,0,1,1,38
4,2,2018,9,30,1,1,38
4,2,2018,10,0,3,2,39
4,2,2018,10,30,2,3,38
4,2,2018,11,0,1,3,36
4,2,2018,11,30,1,0,37
4,2,2018,12,0,1,3,35
4,2,2018,12,30,3,0,38
4,2,2018,13,0,2,1,39
4,2,2018,13,30,1,3,37
4,2,2018,14,0,0,1,36
4,2,2018,14,30,2,1,37
4,2,2018,15,0,2,2,37
4,2,2018,15,30,1,2,36
4,2,2018,16,0,1,2,35
4,2,2018,16,30,3,3,35
4,2,2018,17,0,3,1,37
4,2,2018,17,30,1,3,35
4,2,2018,18,0,1,1,35
4,2,2018,18,30,2,2,35
4,2,2018,19,0,3,2,36
4,2,2018,19,30,0,1,35
4,2,2018,20,0,3,1,37
4,2,2018,20,30,1,0,38
4,2,2018,21,0,0,1,37
4,2,2018,21,30,3,1,39
4,2,2018,22,0,1,3,37
4,2,2018,22,30,0,1,36
4,2,2018,23,0,2,1,37
4,2,2018,23,30,2,2,37
5,2,2018,0,0,1,0,38
5,2,2018,0,30,0,0,38
5,2,2018,1,0,0,0,38
5,2,2018,1,30,0,0,38
5,2,2018,2,0,0,0,38
5,2,2018,2,30,0,0,38
5,2,2018,3,0,3,1,40
5,2,2018,3,30,0,0,40
5,2,2018,4,0,0,0,40
5,2,2018,4,30,2,0,42
5,2,2018,5,0,0,0,42
5,2,2018,5,30,0,0,42
5,2,2018,6,0,2,0,44
5,2,2018,6,30,0,3,41
